 200         0.011117873296
  85         0.308801456068         0.489064385940
  86         0.471766829014         0.841856109010
  87         0.336836079930         0.262961620410
  88         0.224285800974         0.623792374764
  89         0.297427995136         0.718092605846
  90         0.456117873296         0.453134274159
  91         0.387637738920         0.226719825265
  92         0.472911000871         0.532573765655
  93         0.367346070271         0.794244234112
  94         0.270760967255         0.802977476569
  95         0.379417601576         0.735550915924
  96         0.468057502954         0.773943514014
  97         0.346345322661         0.564352241802
  98         0.431288425923         0.547296462590
  99         0.504070372294         0.421474954967
 100         0.380323722469         0.611980368663
 101         0.266045795544         0.529918894391
 102         0.225606272873         0.645988878557
 103         0.519772663382         0.274842759658
 104         0.365929753990         0.574882126704
 105         0.286611348032         0.490488300215
 106         0.330426016306         0.420004444700
 107         0.350882126704         0.411288024910
 108         0.480897371734         0.821581454484
 109         0.261787537566         0.782632797015
 110         0.320508821125         0.507968513267
 111         0.576758892942         0.422725982002
 112         0.451954115167         0.565626767147
 113         0.331246045692         0.284758832331
 114         0.350882126704         0.322810571436
 115         0.350882126704         0.477604252714
 116         0.362290722556         0.721369997698
 117         0.308303568494         0.429738746081
 118         0.256565922398         0.550032582061
 119         0.372312201478         0.764167184800
 120         0.371568958058         0.655566526987
 121         0.431923466932         0.223872885607
 122         0.410751218457         0.582490776636
 123         0.532746545095         0.381863841454
 124         0.462302818774         0.698148110782
 125         0.486490804942         0.254596049734
 126         0.409873475394         0.226741038279
 127         0.602084614217         0.468048307607
 128         0.486469757363         0.446364049337
 129         0.247947066119         0.570529990263
 130         0.456568595022         0.222288555944
 131         0.474316340434         0.510382473506
 132         0.555387539113         0.340983542088
 133         0.383004792458         0.589906848548
 134         0.330984119897         0.487528856065
 135         0.564876513187         0.403931369000
 136         0.340111300502         0.607713563648
 137         0.258748474253         0.589965988021
 138         0.347018390498         0.586577799303
 139         0.390647899617         0.668726891988
 140         0.452261693897         0.633599245799
 141         0.375384284306         0.633660552637
 142         0.373766559665         0.554073164611
 143         0.394669480403         0.522117873296
 144         0.384379709139         0.713529454902
 145         0.622109730013         0.477713873492
 146         0.327965082230         0.465333702429
 147         0.461157284065         0.653978080459
 148         0.598695692007         0.426359888071
 149         0.370333162217         0.677767906118
 150         0.300019689821         0.652456844181
 151         0.276734896547         0.726230424801
 152         0.432237364236         0.522117873296
 153         0.298533977881         0.511364789305
 154         0.350882126704         0.433523771503
 155         0.324653367920         0.591729798546
 156         0.280783359172         0.771074804625
 157         0.551897181267         0.422021344372
 158         0.354182128343         0.543543279693
 159         0.508726473669         0.254654895699
 160         0.454395447860         0.520261059721
 161         0.347939981126         0.455564012108
 162         0.448676166067         0.611654487502
 163         0.456117873295         0.415335997947
 164         0.467302331771         0.396117873296
 165         0.297269914657         0.470052495471
 166         0.563865815010         0.440842189330
 167         0.319394864406         0.350395727990
 168         0.347183916216         0.240829345461
 169         0.314553000646         0.385716686356
 170         0.365447796719         0.228146321549
 171         0.485158832004         0.759731794511
 172         0.542750809980         0.401721915647
 173         0.245022838499         0.615767183100
 174         0.470588868814         0.621007856435
 175         0.518824532738         0.316182533611
 176         0.330142692852         0.369861405739
 177         0.576977127822         0.383237451417
 178         0.402451805171         0.251908820607
 179         0.309232246811         0.632219324069
 180         0.353855733852         0.776568282840
 181         0.419976157299         0.266376120864
 182         0.431139666784         0.591702637523
 183         0.467833290718         0.434235136052
 184         0.333294228071         0.397683090209
 185         0.423382364239         0.244402814767
 186         0.456117873296         0.475370020751
 187         0.480679999599         0.685629818108
 188         0.474177200871         0.599063556502
 189         0.477498226075         0.488375564811
 190         0.350882126704         0.384078155507
 191         0.585765772890         0.444691899884
 192         0.413453422319         0.534017114979
 193         0.355095202970         0.521326287968
 194         0.268287633181         0.752682271942
 195         0.323780696482         0.649035121366
 196         0.393756405778         0.544334865021
 197         0.511117873296         0.295325021132
 198         0.359646067097         0.849324095520
 199         0.237088906525         0.594995058751
 200         0.360975097762         0.258271585515
