 200         0.217279106054
 116         6.434558212113         4.638731912708
 117         8.782720893946         5.782720893946
 118         4.090498332720         3.648907602588
 119         2.189267606859         2.887220198713
 120         7.428024005454         3.133365527330
 121         2.536112092927         3.487447518597
 122         0.406375043635         3.391461943760
 123         0.995497274072         2.513694235703
 124         1.822545776238         0.890311220129
 125         2.188446739985         1.124741005862
 126         5.477740055304         0.217279106050
 127         6.905662326666         5.411208409742
 128         6.781414691589         0.217279106050
 129         6.482746099630         1.382720893949
 130         8.777676320042         5.227367367641
 131         4.744513251210         1.382720893950
 132         9.782720893952         3.039917432236
 133         1.423922235528         0.717279106052
 134         9.782720893950         0.947928017209
 135         7.131093721532         5.782720893946
 136         4.622941432752         5.626903961615
 137         5.842892808056         2.717279106053
 138         7.794512752099         3.929394045027
 139         0.593617557163         1.044691039085
 140         9.782720893952         1.382486229311
 141         2.184799201688         0.650283522852
 142         5.106299994757         3.782720893947
 143         2.656072734096         0.217279106061
 144         7.089648261559         4.264236896003
 145         4.805120499578         3.469461015580
 146         5.811114507555         5.782720893948
 147         1.426142141714         2.020948072228
 148         9.782720893951         3.782720893954
 149         8.000210145863         5.782720893946
 150         5.240533817697         2.717279106053
 151         7.023903099998         0.609267484527
 152         5.912298267398         0.969956008270
 153         9.303825292734         0.942485853656
 154         7.342647210689         5.382270603323
 155         5.758992418931         3.406877435527
 156         1.456809334024         2.888981039108
 157         8.288960649620         3.218172822202
 158         9.348231206752         2.203484874290
 159         4.218660316589         5.229648499387
 160         0.782720893946         0.217279106053
 161         5.202580027451         5.217279106053
 162         7.565651933641         5.782720893946
 163         6.495585232231         3.093122564471
 164         0.593617557164         1.479249251193
 165         7.148277656411         2.717279106054
 166         9.312066533052         0.217279106043
 167         7.630861300744         0.963609713231
 168         5.043181843205         0.969956008267
 169         8.515940639656         0.522838601933
 170         2.193561161925         1.559269120485
 171         8.759509060417         0.882720893956
 172         1.819805986977         2.650078821341
 173         0.218211908666         0.282377250380
 174         7.340405199836         4.663414832366
 175         9.348231206745         1.374769272840
 176         6.651883075967         5.015043941829
 177         7.151137412319         3.468290375994
 178         3.415069076493         0.506382442840
 179         2.582720893946         1.752648392085
 180         4.217279106050         5.782720893947
 181         0.217279106054         2.131086569357
 182         1.272935011675         3.282720893949
 183         7.854403356528         3.217279106047
 184         1.814691565033         2.215550706716
 185         6.917304311733         1.382720893955
 186         9.114988596066         3.405936380675
 187         9.068498112293         0.577161398069
 188         2.217279106053         3.782720893947
 189         0.995497274070         1.210019599380
 190         6.346856479496         0.217279106051
 191         1.814691565032         1.346434282499
 192         7.215972903680         0.217279106033
 193         8.391465519905         5.593617557130
 194         4.503941004400         3.782720893947
 195         3.739507206756         0.217279106054
 196         8.723517942711         3.217279106052
 197         5.912298267400         0.217279106051
 198         0.995497274072         2.079136023596
 199         5.477740055301         0.969956008268
 200         9.651768793251         1.796844030043
